17	98.26	98.65	98.69	98.51	98.47	98.89	99.17	99.11	99.05	99.44	97.10	99.62	97.16	97.70	97.24	97.32	97.33	97.78	97.96	98.17
18	97.88	98.33	98.32	98.15	98.17	98.55	98.81	98.78	98.73	99.06	96.91	99.31	96.84	97.44	96.88	96.85	97.02	97.45	97.69	97.53
19	97.59	98.02	98.02	97.90	97.88	98.24	98.47	98.45	98.37	98.75	96.60	99.02	96.52	97.19	96.59	96.64	96.69	97.11	97.40	97.32
20	97.29	97.69	97.70	97.57	97.56	97.91	98.16	98.13	98.00	98.44	96.39	98.72	96.16	97.00	96.25	96.33	96.35	96.77	97.09	96.99
21	96.96	97.34	97.37	97.20	97.21	97.56	97.86	97.82	97.77	98.08	96.24	98.41	95.80	96.78	95.95	96.02	96.04	96.44	96.58	96.65
22	96.66	97.04	97.06	96.90	96.89	97.26	97.51	97.53	97.42	97.77	95.96	98.09	95.69	96.35	95.60	95.78	95.69	96.10	96.35	96.37
23	96.46	96.84	96.85	96.61	96.67	97.06	97.31	97.34	97.21	97.55	95.78	97.88	95.46	96.22	95.37	95.56	95.50	95.92	95.98	96.17
24	96.00	96.50	96.54	96.28	96.36	96.78	97.04	96.89	96.86	97.25	95.66	97.51	95.37	95.92	95.37	95.25	95.19	95.59	95.55	95.87
25	95.56	96.15	96.27	95.98	96.06	96.48	96.71	96.57	96.58	96.91	95.45	97.20	95.13	95.58	95.22	94.92	94.73	95.24	95.36	95.52
26	95.22	95.84	95.94	95.68	95.70	96.17	96.40	96.29	96.25	96.63	95.21	96.91	94.87	95.45	94.83	94.64	94.32	94.90	95.01	95.20
27	94.97	95.53	95.58	95.42	95.38	95.82	96.05	96.04	95.89	96.35	94.99	96.59	94.63	95.26	94.51	94.36	93.92	94.59	94.75	94.86
28	94.67	95.25	95.30	95.10	95.07	95.49	95.75	95.69	95.51	96.05	94.82	96.29	94.41	95.00	94.19	94.01	93.55	94.26	94.49	94.57
29	94.29	94.90	95.00	94.81	94.77	95.18	95.42	95.35	95.17	95.77	94.61	96.00	94.19	94.76	93.85	93.69	93.35	93.92	94.13	94.25
30	94.05	94.67	94.75	94.60	94.53	94.92	95.20	95.11	94.96	95.53	94.35	95.78	93.97	94.50	93.71	93.44	92.93	93.73	93.91	94.04
31	93.70	94.31	94.39	94.24	94.18	94.56	94.82	94.74	94.62	95.18	94.21	95.41	93.88	94.37	93.42	93.05	92.72	93.35	93.59	93.66
32	93.50	94.12	94.18	94.05	93.98	94.36	94.61	94.55	94.43	94.98	94.02	95.23	93.65	94.14	93.26	92.86	92.52	93.17	93.38	93.48
33	93.22	93.79	93.95	93.76	93.71	94.13	94.34	94.29	94.18	94.70	93.93	94.96	93.57	94.04	93.17	92.64	92.20	93.17	93.05	93.20
34	92.92	93.55	93.68	93.52	93.44	93.84	94.06	94.03	93.90	94.30	93.75	94.69	93.39	93.89	92.95	92.64	92.01	93.06	92.80	92.93
35	92.58	93.22	93.33	93.19	93.16	93.49	93.70	93.71	93.57	93.86	93.55	94.36	93.23	93.75	92.77	92.54	91.68	92.71	92.44	92.63
36	92.28	92.95	92.99	92.85	92.84	93.19	93.32	93.39	93.25	93.42	93.31	94.06	92.98	93.47	92.57	92.28	91.40	92.39	92.15	92.32
37	91.99	92.64	92.61	92.47	92.47	92.90	92.99	93.07	92.98	93.06	93.09	93.73	92.75	93.24	92.38	92.08	91.09	92.07	91.82	92.02
38	91.67	92.14	92.30	92.21	92.13	92.57	92.71	92.78	92.62	92.84	92.86	93.42	92.53	93.00	92.15	91.88	90.78	91.79	91.45	91.67
39	91.38	91.79	92.02	91.89	91.85	92.28	92.38	92.51	92.35	92.41	92.64	93.10	92.31	92.76	91.96	91.69	90.44	91.66	91.16	91.38
40	91.08	91.39	91.66	91.42	91.53	92.03	92.07	92.11	92.02	92.19	92.47	92.80	92.11	92.56	91.77	91.48	90.15	91.28	90.77	91.05
41	90.82	91.04	91.42	91.07	91.24	91.75	91.79	91.78	91.73	91.74	92.25	92.54	91.89	92.39	91.57	91.27	89.86	91.15	90.49	90.70
42	90.51	90.81	91.10	90.84	90.93	91.44	91.49	91.57	91.46	91.54	92.04	92.23	91.67	92.24	91.34	91.12	89.55	90.78	90.17	90.39
43	90.29	90.61	90.93	90.36	90.70	91.24	91.27	91.25	91.28	91.34	91.89	91.99	91.43	92.00	91.09	90.89	89.34	90.69	89.94	90.18
44	90.02	90.30	90.55	90.14	90.41	90.94	90.92	91.05	90.98	91.03	91.78	91.69	91.31	91.86	90.99	90.79	89.00	90.58	89.65	89.89
45	89.81	90.10	90.33	89.91	90.22	90.74	90.71	90.83	90.79	90.80	91.55	91.50	91.16	91.60	90.78	90.55	88.78	90.29	89.45	89.63
46	89.60	89.83	90.11	89.68	89.84	90.48	90.45	90.53	90.55	90.58	91.46	91.23	91.03	91.50	90.67	90.45	88.57	90.17	89.23	89.37
47	89.28	89.54	89.77	89.43	89.46	90.11	90.16	90.23	90.26	90.28	91.32	90.89	90.89	91.39	90.59	90.31	88.29	90.01	88.91	89.03
48	88.98	89.18	89.46	89.12	89.08	89.79	89.82	89.96	89.89	89.95	91.12	90.62	90.70	91.15	90.43	90.10	87.97	89.83	88.61	88.62
49	88.71	88.85	89.17	88.84	88.85	89.51	89.49	89.70	89.57	89.68	90.92	90.30	90.50	90.90	90.21	89.86	87.71	89.41	88.31	88.39
50	88.50	88.63	88.97	88.65	88.67	89.30	89.26	89.50	89.34	89.46	90.69	90.08	90.28	90.69	90.01	89.67	87.50	89.31	88.07	88.04
51	88.17	88.37	88.67	88.33	88.39	88.98	88.92	89.22	89.03	89.18	90.59	89.78	90.16	90.55	89.89	89.54	87.19	89.02	87.77	87.84
52	87.97	88.16	88.48	88.12	88.17	88.76	88.71	89.01	88.80	88.96	90.42	89.55	89.99	90.39	89.73	89.33	87.00	88.90	87.56	87.64
53	87.74	87.94	88.26	87.91	87.96	88.55	88.49	88.80	88.59	88.76	90.33	89.34	89.90	90.30	89.60	89.24	86.79	88.80	87.37	87.45
54	87.53	87.71	88.06	87.71	87.75	88.33	88.27	88.56	88.39	88.53	90.22	89.05	89.77	90.20	89.47	89.11	86.58	88.68	87.14	87.22
55	87.34	87.50	87.84	87.50	87.53	88.13	88.05	88.37	88.17	88.33	90.09	88.81	89.65	90.03	89.36	88.99	86.37	88.52	86.94	87.00
56	87.10	87.28	87.57	87.30	87.29	87.90	87.80	88.11	87.86	88.13	89.98	88.59	89.55	89.92	89.24	88.89	86.01	88.41	86.74	86.79
57	86.80	86.93	87.29	87.02	87.00	87.58	87.49	87.77	87.53	87.86	89.84	88.29	89.45	89.83	89.08	88.76	85.60	88.24	86.45	86.46
58	86.44	86.54	86.97	86.66	86.57	87.23	87.12	87.41	87.19	87.53	89.62	87.94	89.23	89.61	88.87	88.57	85.16	88.02	86.07	86.12
59	86.15	86.25	86.63	86.40	86.29	86.96	86.80	87.14	86.87	87.23	89.33	87.67	88.96	89.38	88.62	88.27	84.80	87.75	85.77	85.87
60	85.89	85.98	86.30	86.14	85.99	86.66	86.50	86.83	86.65	86.94	89.14	87.39	88.81	89.18	88.44	88.10	84.58	87.60	85.47	85.56
61	85.66	85.75	86.07	85.89	85.76	86.43	86.25	86.60	86.38	86.69	88.94	87.20	88.63	88.96	88.28	87.87	84.35	87.40	85.22	85.31
62	85.39	85.55	85.84	85.67	85.55	86.20	86.00	86.41	86.12	86.43	88.79	86.96	88.50	88.80	88.14	87.75	84.09	87.28	84.99	85.11
63	85.19	85.36	85.64	85.46	85.34	86.00	85.79	86.22	85.91	86.23	88.64	86.75	88.39	88.69	88.02	87.65	83.87	87.18	84.77	84.91
64	85.01	85.09	85.40	85.22	85.10	85.81	85.56	85.98	85.67	86.02	88.53	86.50	88.28	88.61	87.92	87.54	83.65	87.10	84.56	84.65
65	84.79	84.86	85.19	84.99	84.88	85.58	85.37	85.79	85.46	85.78	88.44	86.27	88.18	88.46	87.82	87.44	83.43	86.94	84.34	84.45
66	84.59	84.65	85.01	84.78	84.67	85.38	85.18	85.58	85.27	85.59	88.31	86.08	88.04	88.37	87.69	87.33	83.23	86.83	84.15	84.26
67	84.37	84.44	84.75	84.55	84.46	85.14	84.97	85.34	85.06	85.33	88.20	85.85	87.91	88.28	87.56	87.24	83.03	86.75	83.91	84.05
68	84.17	84.24	84.53	84.34	84.25	84.91	84.75	85.13	84.84	85.12	88.04	85.65	87.76	88.18	87.46	87.06	82.82	86.61	83.70	83.84
69	83.86	83.98	84.23	84.03	83.96	84.61	84.42	84.80	84.54	84.83	87.91	85.35	87.62	88.05	87.35	86.95	82.82	86.49	83.46	83.51
70	83.65	83.75	84.01	83.78	83.68	84.38	84.19	84.58	84.31	84.60	87.77	85.13	87.40	87.82	87.18	86.77	82.69	86.33	83.23	83.30
71	83.37	83.54	83.81	83.55	83.47	84.14	83.94	84.35	84.09	84.37	87.64	84.94	87.28	87.74	87.07	86.65	82.53	86.19	82.94	83.07
72	83.13	83.30	83.58	83.35	83.23	83.89	83.74	84.14	83.86	84.15	87.47	84.70	87.14	87.62	86.87	86.53	82.42	86.10	82.71	82.85
73	82.85	83.08	83.34	83.11	82.99	83.65	83.48	83.86	83.62	83.92	87.35	84.45	87.00	87.51	86.75	86.40	82.29	85.96	82.45	82.62
74	82.63	82.87	83.11	82.87	82.75	83.38	83.22	83.58	83.36	83.70	87.22	84.17	86.85	87.33	86.62	86.21	82.15	85.80	82.22	82.33
75	82.40	82.66	82.87	82.64	82.52	83.10	82.97	83.34	83.11	83.52	87.09	83.95	86.73	87.19	86.47	86.13	82.02	85.63	81.95	82.02
76	82.17	82.44	82.65	82.44	82.29	82.88	82.78	83.12	82.91	83.32	86.98	83.72	86.60	87.02	86.34	86.00	81.86	85.48	81.75	81.82
77	81.97	82.24	82.41	82.25	82.07	82.69	82.57	82.91	82.71	83.12	86.90	83.51	86.49	86.92	86.24	85.88	81.76	85.39	81.54	81.62
78	81.71	81.98	82.19	82.04	81.82	82.44	82.32	82.68	82.48	82.86	86.76	83.28	86.40	86.82	86.14	85.77	81.65	85.30	81.27	81.39
79	81.51	81.77	81.99	81.83	81.63	82.24	82.09	82.46	82.30	82.67	86.63	83.06	86.25	86.66	86.00	85.67	81.52	85.17	81.05	81.18
80	81.29	81.53	81.75	81.63	81.35	82.01	81.86	82.20	82.06	82.44	86.52	82.87	86.14	86.54	85.88	85.57	81.43	85.08	80.83	80.98
81	81.04	81.29	81.50	81.39	81.10	81.78	81.64	81.95	81.82	82.19	86.28	82.63	86.01	86.44	85.76	85.45	81.32	84.97	80.62	80.76
82	80.82	81.09	81.24	81.17	80.87	81.50	81.45	81.72	81.61	81.99	86.12	82.36	85.90	86.30	85.59	85.33	81.21	84.85	80.42	80.53
83	80.60	80.88	81.03	80.97	80.67	81.30	81.23	81.50	81.39	81.74	85.98	82.15	85.80	86.15	85.48	85.22	81.07	84.74	80.21	80.33
84	80.37	80.66	80.80	80.73	80.42	81.07	81.01	81.29	81.17	81.48	85.84	81.89	85.69	86.06	85.34	85.09	80.92	84.63	79.99	80.04
85	80.18	80.35	80.55	80.49	80.21	80.84	80.79	81.11	80.94	81.28	85.70	81.67	85.54	85.92	85.20	84.94	80.77	84.46	79.75	79.84
86	79.95	80.07	80.33	80.25	79.96	80.59	80.54	80.86	80.67	81.04	85.59	81.36	85.43	85.75	85.11	84.83	80.67	84.34	79.53	79.60
87	79.74	79.81	80.13	80.03	79.69	80.37	80.30	80.58	80.46	80.82	85.49	81.11	85.31	85.60	84.99	84.71	80.53	84.20	79.34	79.35
88	79.55	79.61	79.95	79.85	79.51	80.17	80.09	80.38	80.26	80.64	85.35	80.92	85.20	85.44	84.90	84.52	80.38	84.02	79.12	79.12
89	79.34	79.39	79.71	79.65	79.27	79.88	79.88	80.14	80.05	80.43	85.24	80.71	85.10	85.33	84.79	84.42	80.27	83.92	78.77	78.89
90	79.15	79.19	79.52	79.46	79.07	79.68	79.70	79.94	79.84	80.25	85.15	80.53	84.96	85.23	84.67	84.31	80.14	83.76	78.56	78.69
91	78.92	78.98	79.34	79.27	78.88	79.47	79.49	79.75	79.63	80.04	85.07	80.33	84.87	85.13	84.57	84.21	80.03	83.64	78.35	78.46
92	78.73	78.78	79.14	79.07	78.68	79.24	79.30	79.55	79.44	79.83	84.97	80.11	84.77	85.02	84.46	84.13	79.93	83.57	78.14	78.27
93	78.51	78.54	78.94	78.83	78.46	79.00	79.08	79.34	79.22	79.58	84.90	79.91	84.68	84.94	84.36	84.01	79.84	83.46	77.88	78.03
94	78.31	78.35	78.68	78.61	78.25	78.75	78.83	79.11	79.01	79.38	84.80	79.65	84.54	84.84	84.25	83.88	79.71	83.37	77.64	77.81
95	78.11	78.14	78.50	78.41	78.07	78.55	78.63	78.90	78.82	79.19	84.63	79.44	84.40	84.73	84.10	83.71	79.60	83.26	77.46	77.60
96	77.87	77.90	78.27	78.20	77.84	78.34	78.43	78.69	78.59	78.98	84.54	79.21	84.30	84.64	84.00	83.63	79.51	83.16	77.26	77.36
97	77.69	77.65	78.01	77.93	77.60	78.10	78.15	78.43	78.37	78.71	84.44	78.96	84.19	84.45	83.87	83.47	79.37	83.05	77.04	77.15
98	77.40	77.31	77.77	77.68	77.36	78.10	77.87	78.18	78.10	78.46	84.27	78.66	84.07	84.30	83.70	83.33	79.22	82.91	76.76	76.88
99	77.22	77.07	77.50	77.43	77.12	78.00	77.67	77.94	77.86	78.23	84.09	78.20	83.91	84.10	83.55	83.15	79.03	82.75	76.55	76.68
100	76.87	76.71	77.13	77.09	76.79	77.68	77.36	77.65	77.57	77.94	83.99	77.80	83.74	84.00	83.40	83.01	78.92	82.60	76.21	76.34
101	76.59	76.44	76.86	76.75	76.42	77.34	77.07	77.38	77.23	77.64	83.78	77.61	83.48	83.74	83.18	82.81	78.68	82.34	75.92	76.01
102	76.36	76.22	76.64	76.53	76.21	77.25	76.84	77.15	77.01	77.40	83.54	77.22	83.29	83.53	82.99	82.61	78.50	82.14	75.71	75.80
103	76.04	75.90	76.34	76.24	75.91	76.90	76.51	76.87	76.70	77.11	83.42	77.02	83.18	83.44	82.87	82.48	78.40	82.03	75.37	75.47
104	75.84	75.69	76.12	76.05	75.72	76.80	76.32	76.67	76.47	76.90	83.20	76.83	82.97	83.21	82.70	82.27	78.20	81.81	75.11	75.25
105	75.53	75.48	75.93	75.80	75.43	76.72	76.11	76.45	76.29	76.68	83.08	76.45	82.85	83.11	82.57	82.17	78.11	81.67	74.87	75.05
106	75.23	75.20	75.58	75.46	75.11	76.39	76.11	76.13	75.97	76.38	82.94	76.23	82.64	83.01	82.41	82.04	78.04	81.59	74.56	74.75
107	75.00	74.99	75.33	75.27	74.91	76.27	75.96	75.88	75.74	76.18	82.81	75.98	82.42	82.81	82.19	81.87	77.81	81.35	74.35	74.55
108	74.79	74.76	75.11	75.07	74.69	76.12	75.86	75.66	75.52	75.95	82.72	75.75	82.32	82.72	82.07	81.71	77.69	81.26	74.15	74.34
109	74.58	74.52	74.92	74.78	74.48	75.99	75.75	75.40	75.31	75.68	82.61	75.52	82.19	82.60	81.97	81.58	77.58	81.16	73.97	74.15
110	74.58	74.27	74.65	74.54	74.17	75.88	75.60	75.15	75.00	75.41	82.48	75.24	82.00	82.40	81.76	81.48	77.47	81.04	73.97	73.88
111	74.44	74.02	74.45	74.30	73.92	75.66	75.39	74.94	74.75	75.20	82.25	74.99	81.83	82.20	81.60	81.26	77.27	80.89	73.84	73.67
112	74.32	73.79	74.18	74.11	73.67	75.52	75.30	74.94	74.53	74.99	82.15	74.77	81.70	82.11	81.46	81.15	77.17	80.76	73.71	73.38
113	74.12	73.57	73.98	73.91	73.47	75.36	75.06	74.82	74.33	74.76	81.97	74.52	81.56	81.92	81.25	81.05	77.00	80.57	73.54	73.17
114	74.01	73.35	73.75	73.68	73.24	75.22	74.97	74.68	74.10	74.52	81.82	74.32	81.47	81.79	81.15	80.88	76.88	80.44	73.38	72.96
115	73.86	73.10	73.53	73.48	72.99	75.10	74.84	74.58	73.89	74.27	81.71	74.10	81.32	81.68	81.02	80.73	76.72	80.31	73.27	72.70
116	73.71	72.81	73.26	73.25	72.74	74.94	74.69	74.48	73.65	74.00	81.56	73.86	81.21	81.57	80.85	80.64	76.59	80.15	73.12	72.47
117	73.57	72.62	73.06	73.07	72.54	74.77	74.58	74.32	73.45	73.82	81.40	73.67	81.04	81.42	80.66	80.48	76.43	79.98	73.00	72.25
118	73.46	72.34	72.81	72.82	72.26	74.65	74.48	74.20	73.20	73.60	81.29	73.47	80.93	81.32	80.55	80.38	76.33	79.89	72.87	72.01
119	73.29	72.13	72.59	72.59	72.04	74.52	74.26	74.05	72.98	73.37	81.17	73.24	80.80	81.19	80.41	80.27	76.23	79.72	72.77	71.81
120	73.17	71.86	72.33	72.36	71.79	74.41	74.16	73.94	72.69	73.37	81.07	73.24	80.65	81.09	80.31	80.17	76.12	79.61	72.65	71.81
121	72.98	71.54	72.09	72.07	71.53	74.24	73.98	73.76	72.69	73.24	80.92	73.11	80.46	80.91	80.13	80.00	75.98	79.42	72.47	71.69
122	72.76	71.27	72.09	71.78	71.25	74.01	73.81	73.53	72.56	73.07	80.79	72.88	80.24	80.66	79.93	79.77	75.84	79.18	72.27	71.45
123	72.55	71.05	71.97	71.55	71.06	73.83	73.65	73.38	72.42	72.91	80.62	72.71	80.13	80.49	79.78	79.62	75.69	79.05	72.11	71.26
124	72.45	70.76	71.89	71.29	70.59	73.72	73.50	73.27	72.24	72.82	80.44	72.61	79.98	80.34	79.62	79.50	75.52	78.94	71.96	71.15
125	72.06	70.45	71.68	70.92	70.18	73.54	73.30	73.04	72.12	72.64	80.23	72.41	79.80	80.18	79.45	79.31	75.28	78.78	71.75	70.96
126	71.74	70.15	71.49	70.57	69.95	73.30	73.13	72.84	71.98	72.44	80.09	72.24	79.61	79.95	79.30	79.09	75.12	78.51	71.47	70.80
127	71.58	69.94	71.31	70.39	69.59	73.13	72.90	72.64	71.81	72.18	79.78	72.05	79.40	79.64	79.08	78.86	74.90	78.31	71.30	70.63
128	71.25	69.51	71.20	70.04	69.11	72.99	72.78	72.54	71.69	72.07	79.68	71.94	79.29	79.51	78.98	78.74	74.76	78.20	71.20	70.51
129	70.93	69.25	70.93	69.76	68.91	72.72	72.51	72.30	71.44	71.78	79.40	71.70	78.96	79.29	78.64	78.46	74.53	77.98	70.92	70.23
130	70.83	69.00	70.70	69.76	68.56	72.52	72.34	72.09	71.26	71.57	79.21	71.56	78.81	79.04	78.44	78.26	74.30	77.72	70.68	70.00
131	70.63	68.79	70.51	69.62	68.20	72.35	72.21	71.84	71.11	71.42	78.98	71.38	78.62	78.90	78.27	78.01	74.12	77.52	70.56	69.82
132	70.30	68.47	70.38	69.49	67.96	72.21	72.08	71.69	70.99	71.28	78.71	71.23	78.47	78.80	78.12	77.89	73.98	77.41	70.45	69.71
133	70.19	68.27	70.14	69.28	67.76	72.02	71.83	71.48	70.78	71.08	78.49	71.03	78.25	78.55	77.90	77.65	73.72	77.19	70.26	69.51
134	70.10	68.27	70.03	69.17	67.48	71.93	71.72	71.35	70.66	70.99	78.39	70.91	78.14	78.44	77.78	77.51	73.60	77.09	70.16	69.40
135	69.90	68.12	69.83	68.99	67.29	71.73	71.52	71.21	70.50	70.80	78.21	70.74	77.93	78.20	77.53	77.28	73.43	76.91	69.94	69.18
136	69.79	68.02	69.72	68.86	67.03	71.63	71.40	71.07	70.36	70.67	78.06	70.62	77.82	78.07	77.41	77.15	73.31	76.79	69.84	69.06
137	69.65	67.90	69.59	68.71	66.79	71.55	71.31	70.99	70.25	70.52	77.94	70.47	77.70	77.97	77.27	77.05	73.20	76.68	69.69	68.92
138	69.51	67.78	69.44	68.57	66.55	71.44	71.22	70.88	70.14	70.39	77.82	70.38	77.55	77.81	77.13	76.94	73.09	76.57	69.57	68.79
139	69.41	67.65	69.29	68.43	66.31	71.33	71.13	70.75	70.01	70.28	77.69	70.24	77.42	77.72	77.00	76.84	72.99	76.43	69.46	68.67
140	69.29	67.55	69.19	68.30	66.31	71.23	71.00	70.64	69.89	70.20	77.56	70.13	77.29	77.61	76.91	76.72	72.86	76.31	69.37	68.54
141	69.17	67.40	68.96	68.09	66.21	71.10	70.81	70.49	69.75	70.05	77.45	70.00	77.19	77.49	76.74	76.55	72.68	76.17	69.22	68.41
142	69.06	67.31	68.83	67.95	66.12	70.98	70.71	70.40	69.66	69.94	77.37	69.90	77.11	77.37	76.63	76.45	72.53	76.08	69.11	68.30
143	68.94	67.19	68.69	67.82	66.01	70.88	70.61	70.30	69.53	69.84	77.23	69.80	77.01	77.22	76.51	76.33	72.40	75.96	69.00	68.20
144	68.80	66.98	68.59	67.67	65.90	70.72	70.50	70.20	69.42	69.65	77.13	69.62	76.87	77.12	76.42	76.22	72.18	75.81	68.82	68.09
145	68.67	66.88	68.47	67.50	65.80	70.58	70.37	70.09	69.31	69.52	77.04	69.51	76.77	77.01	76.29	76.11	72.07	75.68	68.67	67.97
146	68.54	66.76	68.35	67.36	65.69	70.44	70.23	69.97	69.17	69.40	76.90	69.45	76.66	76.89	76.19	76.01	71.96	75.55	68.54	67.84
147	68.37	66.63	68.21	67.21	65.60	70.31	70.03	69.82	69.04	69.24	76.76	69.31	76.51	76.75	76.08	75.87	71.80	75.41	68.39	67.70
148	68.27	66.50	68.13	67.09	65.46	70.22	69.90	69.71	68.91	69.13	76.62	69.21	76.39	76.59	75.97	75.75	71.68	75.27	68.30	67.60
149	68.17	66.41	68.00	66.94	65.32	70.11	69.72	69.58	68.73	68.98	76.43	69.06	76.25	76.48	75.81	75.60	71.53	75.16	68.17	67.48
150	68.04	66.29	67.85	66.84	65.19	69.99	69.58	69.46	68.59	68.82	76.29	68.92	76.16	76.34	75.68	75.47	71.40	74.94	68.04	67.32
151	67.96	66.21	67.71	66.73	65.11	69.80	69.43	69.33	68.50	68.74	76.17	68.80	76.04	76.23	75.55	75.32	71.26	74.75	67.96	67.21
152	67.86	66.03	67.60	66.60	64.97	69.70	69.28	69.21	68.38	68.61	76.05	68.70	75.92	76.08	75.42	75.20	71.12	74.65	67.84	67.09
153	67.74	65.90	67.50	66.49	64.85	69.57	69.16	69.06	68.24	68.47	75.93	68.58	75.77	75.97	75.31	75.08	71.02	74.52	67.69	66.98
154	67.62	65.77	67.40	66.37	64.73	69.47	69.06	68.93	68.12	68.38	75.80	68.48	75.67	75.84	75.19	74.92	70.93	74.39	67.56	66.86
155	67.52	65.64	67.29	66.25	64.60	69.35	68.90	68.83	67.96	68.26	75.67	68.38	75.54	75.72	75.06	74.80	70.82	74.27	67.43	66.74
156	67.41	65.49	67.12	66.08	64.44	69.21	68.70	68.68	67.85	68.15	75.57	68.23	75.42	75.58	74.92	74.66	70.66	74.11	67.27	66.62
157	67.27	65.34	67.01	65.94	64.31	69.10	68.59	68.54	67.73	67.98	75.47	68.09	75.30	75.46	74.81	74.53	70.52	73.99	67.13	66.50
158	67.17	65.19	66.87	65.81	64.20	68.97	68.49	68.42	67.58	67.85	75.32	67.98	75.14	75.31	74.65	74.40	70.40	73.85	67.00	66.35
159	67.07	65.07	66.72	65.67	64.08	68.85	68.35	68.29	67.39	67.72	75.17	67.85	75.01	75.18	74.51	74.29	70.23	73.67	66.78	66.21
160	66.94	64.95	66.57	65.50	63.98	68.68	68.20	68.16	67.32	67.57	74.97	67.71	74.84	75.04	74.38	74.15	70.08	73.50	66.67	66.08
161	66.81	64.81	66.46	65.37	63.85	68.54	68.02	68.03	67.18	67.42	74.86	67.60	74.69	74.92	74.25	74.02	69.96	73.38	66.52	65.97
162	66.72	64.71	66.37	65.27	63.75	68.45	67.92	67.95	67.08	67.31	74.74	67.49	74.59	74.81	74.15	73.90	69.85	73.28	66.42	65.86
163	66.61	64.62	66.28	65.19	63.64	68.36	67.84	67.85	66.99	67.19	74.64	67.39	74.50	74.70	74.05	73.79	69.74	73.18	66.34	65.76
164	66.50	64.52	66.16	65.05	63.56	68.26	67.74	67.73	66.90	67.04	74.52	67.31	74.36	74.57	73.93	73.61	69.65	73.06	66.23	65.65
165	66.33	64.35	66.03	64.91	63.42	68.14	67.57	67.58	66.74	66.88	74.39	67.18	74.21	74.39	73.78	73.48	69.49	72.90	66.06	65.49
166	66.21	64.22	65.89	64.76	63.30	67.99	67.43	67.40	66.60	66.73	74.26	67.04	74.08	74.24	73.62	73.35	69.35	72.75	65.92	65.35
167	66.09	64.08	65.79	64.62	63.20	67.88	67.33	67.31	66.49	66.61	74.12	66.95	73.97	74.14	73.50	73.24	69.24	72.65	65.81	65.23
168	65.98	64.00	65.69	64.52	63.07	67.75	67.22	67.17	66.38	66.49	74.03	66.83	73.85	74.02	73.41	73.14	69.13	72.54	65.71	65.11
169	65.82	63.89	65.54	64.41	62.96	67.61	67.07	67.02	66.27	66.36	73.93	66.68	73.71	73.92	73.27	73.04	69.02	72.42	65.61	64.98
170	65.63	63.72	65.32	64.21	62.79	67.49	66.94	66.89	66.16	66.14	73.65	66.47	73.54	73.77	73.15	72.86	68.82	72.25	65.44	64.82
171	65.53	63.63	65.15	64.11	62.68	67.38	66.82	66.77	66.05	66.02	73.50	66.38	73.44	73.66	73.06	72.76	68.72	72.13	65.32	64.66
